date,current_balance 
1525194000000,0.994049504950495 
1525195800000,0.9919801961103994 
1525197600000,0.9997473485931461 
1525199400000,0.9980613992996574 
1525201200000,0.9911414685313348 
1525203000000,0.9939009838811894 
1525204800000,0.9933728693346148 
1525206600000,0.9982959133365452 
1525208400000,0.9920079549575392 
1525210200000,0.9927916742574863 
1525212000000,0.9931691112122253 
1525213800000,0.9956990641184178 
1525215600000,0.9966312104317665 
1525217400000,1.0105705929646032 
1525219200000,1.0127113698500239 
1525221000000,1.0187090208392677 
1525222800000,1.017294906325067 
1525224600000,1.0189651695085225 
1525226400000,1.013377010701873 
1525228200000,1.014375453601906 
1525230000000,1.0107095209713113 
1525231800000,1.010028045686862 
1525233600000,1.0130983134832223 
1525235400000,1.0118501760377767 
1525237200000,1.0091795422057244 
1525239000000,1.0062849253142243 
1525240800000,1.0082154969809625 
1525242600000,1.0124888896433013 
1525244400000,1.0093297687169858 
1525246200000,1.005649846441924 
1525248000000,1.0032007702614734 
1525249800000,1.0018904953991536 
1525251600000,1.0023436533028236 
1525253400000,1.004303845558911 
1525255200000,1.010426463568702 
1525257000000,1.0158799352104495 
1525258800000,1.0094276962282547 
1525260600000,1.0095904829389195 
1525262400000,1.0110133946685955 
1525264200000,1.0124750852956912 
1525266000000,1.009394608063327 
1525267800000,1.0115615940939953 
1525269600000,1.0102485891848199 
1525271400000,1.007425285887016 
1525273200000,1.01053435012744 
1525275000000,1.0127432125783102 
1525276800000,1.0134656790758887 
1525278600000,1.0167763264710405 
1525280400000,1.0221473636912788 
1525282200000,1.0209166101098668 
1525284000000,1.018996155688042 
1525285800000,1.0157081847708809 
1525287600000,1.0055916464646315 
1525289400000,1.0061238643716488 
1525291200000,1.0105091560505126 
1525293000000,1.0068650519872342 
1525294800000,1.007341938141046 
1525296600000,1.001005712377022 
1525298400000,1.0048785485199316 
1525300200000,1.005904804839688 
1525302000000,1.0069993043297707 
1525303800000,1.0072053321877816 
1525305600000,1.005045797480523 
1525307400000,1.0050802599253637 
1525309200000,1.0040669785038632 
1525311000000,1.005051321055369 
1525312800000,1.0113555557168894 
1525314600000,1.0182165018079214 
1525316400000,1.0157663735332112 
1525318200000,1.021940845523643 
1525320000000,1.018264096704245 
1525321800000,1.018267813109465 
1525323600000,1.0165049239372488 
1525325400000,1.0073135418984989 
1525327200000,1.0036726648971417 
1525329000000,1.0037153624507145 
1525330800000,1.0059904028419837 
1525332600000,1.002912038384581 
1525334400000,0.9995128970710669 
1525336200000,1.0034425135694327 
1525338000000,1.004366341813619 
1525339800000,1.0051508171552588 
1525341600000,1.0088975898077643 
1525343400000,1.006269902681035 
1525345200000,1.003608537216896 
1525347000000,1.0031417399201503 
1525348800000,1.0046276656873303 
1525350600000,1.003204735122576 
1525352400000,1.0009737030836574 
1525354200000,0.9948701752783435 
1525356000000,0.9997924996203034 
1525357800000,0.9914760327809802 
1525359600000,0.9955090924232359 
1525361400000,1.0122734316322797 
1525363200000,1.0180979039736764 
1525365000000,1.0095321949579499 
1525366800000,0.9945916187621437 
1525368600000,0.9956205601605912 
1525370400000,0.9896752528173955 
1525372200000,0.9849443487728682 
1525374000000,0.9856591431831341 
1525375800000,0.9959049924356806 
1525377600000,1.0021944552263053 
1525379400000,0.9994252941060838 
1525381200000,0.9979621915805683 
1525383000000,0.9903185776396315 
1525384800000,0.9903602706439787 
1525386600000,0.9861905693109538 
1525388400000,0.972255722113597 
1525390200000,0.9707474605670491 
1525392000000,0.9745851525457635 
1525393800000,0.9750328513220482 
1525395600000,0.9791902135416812 
1525397400000,0.9804347267729974 
1525399200000,0.9788236505177658 
1525401000000,0.9755604407878191 
1525402800000,0.9756777073848564 
1525404600000,0.9692568881677619 
1525406400000,0.9758696983754745 
1525408200000,0.9758487824884017 
1525410000000,0.9733364616316669 
1525411800000,0.9790962237921023 
1525413600000,0.9785793880003262 
1525415400000,0.9766483729247799 
1525417200000,0.9870071442560463 
1525419000000,0.9863779201044464 
1525420800000,0.9734065017746336 
1525422600000,0.9767056305455466 
1525424400000,0.9798642365880446 
1525426200000,0.9859968136453044 
1525428000000,0.9867123462285108 
1525429800000,0.9790246320662412 
1525431600000,0.975288344778793 
1525433400000,0.9735668075901924 
1525435200000,0.9695279292868499 
1525437000000,0.9611026801109717 
1525438800000,0.956085738550553 
1525440600000,0.9525193661451999 
1525442400000,0.9435012641760474 
1525444200000,0.9424500699586627 
1525446000000,0.942688181432376 
1525447800000,0.9425462468055412 
1525449600000,0.9529182893580889 
1525451400000,0.9497013092047539 
1525453200000,0.9546242134705596 
1525455000000,0.951667154845285 
1525456800000,0.9541380866924645 
1525458600000,0.9578361951298522 
1525460400000,0.9609471233155962 
1525462200000,0.9580997131284121 
1525464000000,0.9544778242655645 
1525465800000,0.9517875843788914 
1525467600000,0.9503519644493534 
1525469400000,0.9503860676826011 
1525471200000,0.9520269310406102 
1525473000000,0.9545948142893307 
1525474800000,0.9592673796384172 
1525476600000,0.9703513934486088 
1525478400000,0.973159102505361 
1525480200000,0.9813527514291708 
1525482000000,0.9743418193405351 
1525483800000,0.9775971002568359 
1525485600000,0.9775971002568359 
1525487400000,0.9704565484712622 
1525489200000,0.9643291585660777 
1525491000000,0.9571885872700769 
1525492800000,0.9555140728818152 
1525494600000,0.9529666341796634 
1525496400000,0.9436568094264632 
1525498200000,0.940927721463285 
