date,symbol,type,amnt,price,current_balance 
1525194000000,ADABTC,none,0.0,3.945e-05,0.9904792079207918 
1525195800000,ADABTC,none,0.0,3.923e-05,0.9848062714246903 
1525197600000,ADABTC,none,0.0,3.95e-05,0.9848062714246903 
1525199400000,ADABTC,none,0.0,3.903e-05,0.9848062714246903 
1525201200000,ADABTC,none,0.0,3.909e-05,0.9848062714246903 
1525203000000,ADABTC,none,0.0,3.933e-05,0.9848062714246903 
1525204800000,ADABTC,none,0.0,3.96e-05,0.9848062714246903 
1525206600000,ADABTC,none,0.0,3.953e-05,0.9848062714246903 
1525208400000,ADABTC,none,0.0,3.96e-05,0.9848062714246903 
1525210200000,ADABTC,none,0.0,3.941e-05,0.9848062714246903 
1525212000000,ADABTC,none,0.0,3.906e-05,0.9848062714246903 
1525213800000,ADABTC,none,0.0,3.91e-05,0.9848062714246903 
1525215600000,ADABTC,none,0.0,3.904e-05,0.9848062714246903 
1525217400000,ADABTC,none,0.0,3.913e-05,0.9848062714246903 
1525219200000,ADABTC,none,0.0,3.929e-05,0.9848062714246903 
1525221000000,ADABTC,none,0.0,3.882e-05,0.9848062714246903 
1525222800000,ADABTC,none,0.0,3.852e-05,0.9848062714246903 
1525224600000,ADABTC,none,0.0,3.859e-05,0.9848062714246903 
1525226400000,ADABTC,none,0.0,3.88e-05,0.9848062714246903 
1525228200000,ADABTC,none,0.0,3.909e-05,0.9848062714246903 
1525230000000,ADABTC,none,0.0,3.913e-05,0.9848062714246903 
1525231800000,ADABTC,none,0.0,3.901e-05,0.9848062714246903 
1525233600000,ADABTC,none,0.0,3.907e-05,0.9848062714246903 
1525235400000,ADABTC,none,0.0,3.901e-05,0.9848062714246903 
1525237200000,ADABTC,none,0.0,3.878e-05,0.9848062714246903 
1525239000000,ADABTC,none,0.0,3.877e-05,0.9848062714246903 
1525240800000,ADABTC,none,0.0,3.877e-05,0.9848062714246903 
1525242600000,ADABTC,none,0.0,3.902e-05,0.9848062714246903 
1525244400000,ADABTC,none,0.0,3.884e-05,0.9848062714246903 
1525246200000,ADABTC,none,0.0,3.87e-05,0.9848062714246903 
1525248000000,ADABTC,none,0.0,3.862e-05,0.9848062714246903 
1525249800000,ADABTC,none,0.0,3.875e-05,0.9848062714246903 
1525251600000,ADABTC,none,0.0,3.906e-05,0.9848062714246903 
1525253400000,ADABTC,none,0.0,3.891e-05,0.9848062714246903 
1525255200000,ADABTC,none,0.0,3.952e-05,0.9848062714246903 
1525257000000,ADABTC,none,0.0,4.005e-05,0.9848062714246903 
1525258800000,ADABTC,none,0.0,4.01e-05,0.9848062714246903 
1525260600000,ADABTC,none,0.0,3.985e-05,0.9848062714246903 
1525262400000,ADABTC,none,0.0,3.996e-05,0.9848062714246903 
1525264200000,ADABTC,none,0.0,3.993e-05,0.9848062714246903 
1525266000000,ADABTC,none,0.0,3.999e-05,0.9848062714246903 
1525267800000,ADABTC,none,0.0,3.99e-05,0.9848062714246903 
1525269600000,ADABTC,none,0.0,4.017e-05,0.9848062714246903 
1525271400000,ADABTC,none,0.0,4.002e-05,0.9848062714246903 
1525273200000,ADABTC,none,0.0,4.017e-05,0.9848062714246903 
1525275000000,ADABTC,none,0.0,4.076e-05,0.9848062714246903 
1525276800000,ADABTC,none,0.0,4.057e-05,0.9848062714246903 
1525278600000,ADABTC,none,0.0,4.056e-05,0.9848062714246903 
1525280400000,ADABTC,none,0.0,4.07e-05,0.9848062714246903 
