date,symbol,type,amnt,price,current_balance 
1485172800,DGB,buy,0.2,2.9e-07,0.9988099009900989 
1485172800,DASH,buy,0.2,0.0165,0.996429702970297 
1485172800,BURST,buy,0.2,6.6e-07,0.9940495049504949 
1485172800,BCN,buy,0.19999999999999998,5e-08,0.991669306930693 
1485172800,ARDR,buy,0.19999999988069814,1.827e-05,0.9892891089108911 
1485172800,DCR,none,0.0,0.00104565,0.9892891089108911 
1485172800,CLAM,none,0.0,0.00099504,0.9892891089108911 
1485180000,DCR,none,0.0,0.00107446,1.02148334133906 
1485180000,CLAM,none,0.0,0.00099998,1.02148334133906 
1485187200,DCR,none,0.0,0.0010638,1.0207974295951763 
1485187200,CLAM,none,0.0,0.001,1.0207974295951763 
1485194400,DCR,none,0.0,0.00106116,1.0370455647535195 
1485194400,CLAM,none,0.0,0.00100923,1.0370455647535195 
1485201600,DCR,none,0.0,0.00109939,1.0335709769006458 
1485201600,CLAM,none,0.0,0.00101998,1.0335709769006458 
1485208800,DCR,none,0.0,0.00107259,0.987880479377987 
1485208800,CLAM,none,0.0,0.00101999,0.987880479377987 
1485216000,DCR,none,0.0,0.00106643,0.9780681927306031 
1485216000,CLAM,none,0.0,0.00100489,0.9780681927306031 
1485223200,DCR,none,0.0,0.00106647,0.9810932154299175 
1485223200,CLAM,none,0.0,0.00099613,0.9810932154299175 
1485230400,DCR,none,0.0,0.00106423,0.9995704184211525 
1485230400,CLAM,none,0.0,0.00100547,0.9995704184211525 
1485237600,DCR,none,0.0,0.00105296,0.9848853869623415 
1485237600,CLAM,none,0.0,0.00099426,0.9848853869623415 
1485244800,DCR,none,0.0,0.00105693,0.9801473517795128 
1485244800,CLAM,none,0.0,0.00097471,0.9801473517795128 
1485252000,DCR,none,0.0,0.00107044,0.9868133933590403 
1485252000,CLAM,none,0.0,0.00096762,0.9868133933590403 
1485259200,DCR,none,0.0,0.00111958,0.9802018947707578 
1485259200,CLAM,none,0.0,0.00097998,0.9802018947707578 
1485266400,DCR,none,0.0,0.00114277,1.0230263957430226 
1485266400,CLAM,none,0.0,0.0009699999999999999,1.0230263957430226 
1485273600,DCR,none,0.0,0.00113288,1.0258162995609905 
1485273600,CLAM,none,0.0,0.00097998,1.0258162995609905 
1485280800,DCR,none,0.0,0.00113224,0.9950455009047703 
1485280800,CLAM,none,0.0,0.00096933,0.9950455009047703 
1485288000,DCR,none,0.0,0.00112,0.9835128564087936 
1485288000,CLAM,none,0.0,0.00096825,0.9835128564087936 
1485295200,DCR,none,0.0,0.00114333,1.0019770332698295 
1485295200,CLAM,none,0.0,0.0009699999999999999,1.0019770332698295 
1485302400,DCR,none,0.0,0.0011234,1.0443303145092833 
1485302400,CLAM,none,0.0,0.0009756999999999999,1.0443303145092833 
1485309600,DCR,none,0.0,0.00117,0.9964039595092513 
1485309600,CLAM,none,0.0,0.0009756999999999999,0.9964039595092513 
1485316800,DCR,none,0.0,0.00113925,1.0374798671000103 
1485316800,CLAM,none,0.0,0.00098351,1.0374798671000103 
1485324000,DCR,none,0.0,0.00114179,0.9889914576679342 
1485324000,CLAM,none,0.0,0.00097777,0.9889914576679342 
1485331200,DCR,none,0.0,0.0011236,1.0370746821480177 
1485331200,CLAM,none,0.0,0.00097555,1.0370746821480177 
