date,symbol,type,amnt,price,current_balance 
1493524800,OMNI,none,0.0,0.00482352,1.0 
1493524800,BTS,none,0.0,1.276e-05,1.0 
1493524800,VTC,none,0.0,8.931e-05,1.0 
1493524800,GAME,none,0.0,0.00068881,1.0 
1493524800,DCR,none,0.0,0.012076,1.0 
1493524800,NMC,none,0.0,0.00090189,1.0 
1493524800,ETH,none,0.0,0.05214881,1.0 
1493524800,SBD,none,0.0,0.00097883,1.0 
1493524800,DGB,none,0.0,8.3e-07,1.0 
1493524800,LBC,none,0.0,6.366e-05,1.0 
1493524800,STEEM,none,0.0,0.00022399,1.0 
1493524800,DASH,none,0.0,0.07167432,1.0 
1493524800,XRP,none,0.0,3.904e-05,1.0 
1493524800,MAID,none,0.0,0.00020155,1.0 
1493524800,LTC,none,0.0,0.01209,1.0 
1493524800,XPM,none,0.0,0.00020981,1.0 
1493524800,SYS,none,0.0,3.989e-05,1.0 
1493524800,HUC,none,0.0,3.456e-05,1.0 
1493524800,XEM,none,0.0,3.737e-05,1.0 
1493524800,XCP,none,0.0,0.00344919,1.0 
1493524800,FCT,none,0.0,0.00620699,1.0 
1493524800,VIA,none,0.0,0.00014302,1.0 
1493524800,ZEC,none,0.0,0.07387384,1.0 
1493524800,NAV,none,0.0,0.0001651,1.0 
1493524800,DOGE,none,0.0,5.8e-07,1.0 
1493524800,STRAT,none,0.0,0.000558,1.0 
1493524800,ARDR,none,0.0,3.773e-05,1.0 
1493524800,LSK,none,0.0,0.00043,1.0 
1493524800,NXT,none,0.0,2.2899999999999998e-05,1.0 
1493524800,PPC,none,0.0,0.00093478,1.0 
1493524800,REP,none,0.0,0.01279384,1.0 
1493524800,SC,none,0.0,9.3e-07,1.0 
1493524800,CLAM,none,0.0,0.00147334,1.0 
1493524800,BURST,none,0.0,2.08e-06,1.0 
1493524800,XMR,none,0.0,0.01820672,1.0 
1493524800,BCN,none,0.0,1.4e-07,1.0 
1493524800,ETC,none,0.0,0.00410129,1.0 
1493524800,STR,none,0.0,4.01e-06,1.0 
1493539200,XMR,buy,0.18730335388091043,0.01797903,0.9811151391778462 
1493539200,XCP,buy,0.18730335388091043,0.00338172,0.8200350070945461 
1493539200,VTC,buy,0.18730335388091043,9.601e-05,0.7620611533708058 
1493539200,HUC,buy,0.18730335388091043,3.5100000000000006e-05,0.5971019996335035 
1493539200,GAME,buy,0.18730335388091043,0.00068029,0.41351853103462083 
1493546400,HUC,sell,0.0,3.553e-05,0.5762715755609652 
1493546400,GAME,sell,0.0,0.000672,0.7531714686381037 
1493546400,XMR,sell,0.0,0.01828906,0.7713669626548598 
1493546400,XCP,sell,0.0,0.00338162,0.9279909038071293 
