date,symbol,type,amnt,price,current_balance 
1485360000,ARDR,none,0.0,2.4e-05,0.9892891089108907 
1485367200,ARDR,none,0.0,2.202e-05,0.989730344619603 
1485374400,ARDR,none,0.0,2.26e-05,0.9776491983769479 
1485381600,ARDR,none,0.0,2.118e-05,0.973055722420475 
1485388800,ARDR,none,0.0,2.147e-05,0.9616791075585944 
1485396000,ARDR,none,0.0,2.115e-05,0.9608599719385971 
1485403200,ARDR,none,0.0,2.23e-05,0.9557657895050544 
1485410400,ARDR,none,0.0,2.323e-05,0.9664884085518205 
1485417600,ARDR,none,0.0,2.37e-05,0.9669212348825252 
1485424800,ARDR,none,0.0,2.378e-05,0.9678326774866619 
1485432000,ARDR,none,0.0,2.209e-05,0.9659765340774729 
1485439200,ARDR,none,0.0,2.106e-05,0.9673455878374204 
1485446400,ARDR,none,0.0,2.054e-05,0.9641597355594432 
1485453600,ARDR,none,0.0,2.111e-05,0.9614138292312236 
1485460800,ARDR,none,0.0,2.087e-05,0.9682018116163482 
1485468000,ARDR,none,0.0,2.069e-05,0.9688210439200924 
1485475200,ARDR,none,0.0,2.037e-05,0.9707432672315375 
1485482400,ARDR,none,0.0,2.038e-05,0.9712533751395106 
1485489600,ARDR,none,0.0,2.018e-05,0.9768135557034228 
1485496800,ARDR,none,0.0,2.074e-05,0.9755409921341404 
1485504000,ARDR,none,0.0,2.053e-05,0.9950369588350185 
1485511200,ARDR,none,0.0,2.032e-05,0.9959805917277106 
1485518400,ARDR,none,0.0,2.007e-05,0.9991012167144193 
1485525600,ARDR,none,0.0,1.988e-05,1.0592934083645595 
1485532800,ARDR,none,0.0,1.98e-05,1.014512949172808 
1485540000,ARDR,none,0.0,1.894e-05,1.0176439892023952 
1485547200,ARDR,none,0.0,1.91e-05,1.0077303260087693 
1485554400,ARDR,none,0.0,1.873e-05,1.0042444805033306 
1485561600,ARDR,none,0.0,1.903e-05,1.0027191187266302 
1485568800,ARDR,none,0.0,1.859e-05,1.016646898742381 
1485576000,ARDR,none,0.0,1.923e-05,1.013139707672557 
1485583200,ARDR,none,0.0,1.909e-05,1.0155549027097102 
1485590400,ARDR,none,0.0,1.926e-05,1.0373900128725182 
1485597600,ARDR,none,0.0,1.913e-05,1.0332894487165103 
1485604800,ARDR,none,0.0,1.901e-05,1.0353844415031972 
1485612000,ARDR,none,0.0,1.899e-05,1.0698336792682486 
1485619200,ARDR,none,0.0,1.909e-05,1.0630197403074015 
1485626400,ARDR,none,0.0,2.042e-05,1.0447967686781257 
1485633600,ARDR,none,0.0,1.964e-05,1.045665533900482 
1485640800,ARDR,none,0.0,1.941e-05,1.0632878245471484 
1485648000,ARDR,none,0.0,1.958e-05,1.0513671605910888 
1485655200,ARDR,none,0.0,1.992e-05,1.0592516502255322 
1485662400,ARDR,none,0.0,2.014e-05,1.0646544181681807 
1485669600,ARDR,none,0.0,2.079e-05,1.060597707743815 
1485676800,ARDR,none,0.0,2.062e-05,1.073014208399813 
1485684000,ARDR,none,0.0,2.107e-05,1.0744516451877149 
1485691200,ARDR,none,0.0,2.118e-05,1.0553542633999922 
1485698400,ARDR,none,0.0,2.08e-05,1.0611893194955562 
1485705600,ARDR,none,0.0,2.117e-05,1.0657967825500478 
1485712800,ARDR,none,0.0,2.156e-05,1.0723865242100872 
1485720000,ARDR,none,0.0,2.246e-05,1.073358013914169 
1485727200,ARDR,none,0.0,2.215e-05,1.0827861149894795 
1485734400,ARDR,none,0.0,2.206e-05,1.0765570614240791 
1485741600,ARDR,none,0.0,2.154e-05,1.0757051313661952 
1485748800,ARDR,none,0.0,2.185e-05,1.0785417073119894 
1485756000,ARDR,none,0.0,2.099e-05,1.079315083616463 
1485763200,ARDR,none,0.0,2.161e-05,1.0825954903499513 
1485770400,ARDR,none,0.0,2.139e-05,1.0765267662135074 
1485777600,ARDR,none,0.0,2.145e-05,1.0729010063397884 
1485784800,ARDR,none,0.0,2.112e-05,1.0795180673117701 
1485792000,ARDR,none,0.0,2.118e-05,1.0864983896214035 
1485799200,ARDR,none,0.0,2.199e-05,1.088688311849705 
1485806400,ARDR,none,0.0,2.168e-05,1.1097085120526213 
1485813600,ARDR,none,0.0,2.118e-05,1.1008827096458667 
1485820800,ARDR,none,0.0,2.116e-05,1.1033845846122758 
