date,current_balance 
1485360000,0.9964297029702969 
1485367200,0.9584233352747038 
1485374400,0.9553139307889453 
1485381600,1.025487311578276 
1485388800,0.9480122909787199 
1485396000,1.0169687317996798 
1485403200,0.9528800508522035 
1485410400,1.0242703716099053 
1485417600,1.0461752910405813 
1485424800,0.9662663905042833 
1485432000,0.9613986306307997 
1485439200,0.9723510903461379 
1485446400,0.9674833304726542 
1485453600,0.9650494505359124 
1485460800,1.0461752910405813 
1485468000,0.9699172104093959 
1485475200,0.9699172104093959 
1485482400,0.9674833304726542 
1485489600,0.9674833304726542 
1485496800,0.9626155705991707 
1485504000,0.9674833304726542 
1485511200,1.0461752910405813 
1485518400,0.9711341503777668 
1485525600,1.0449583510722105 
1485532800,1.0449583510722105 
1485540000,1.0425244711354686 
1485547200,1.1126978519247994 
1485554400,1.0461752910405813 
1485561600,1.0449583510722105 
1485568800,1.0400905911987268 
1485576000,1.1126978519247994 
1485583200,1.118782551766654 
1485590400,1.049826110945694 
1485597600,0.9760019102512505 
1485604800,1.0400905911987268 
1485612000,1.0364397712936142 
1485619200,1.038873651230356 
1485626400,1.0425244711354686 
1485633600,1.038873651230356 
1485640800,1.1114809119564286 
1485648000,1.0461752910405813 
1485655200,1.048609170977323 
1485662400,1.117565611798283 
1485669600,1.0534769308508065 
1485676800,1.1199994917350249 
1485684000,1.0534769308508065 
1485691200,1.1236503116401375 
1485698400,1.128518071513621 
1485705600,1.14068747119733 
1485712800,1.0668632705028864 
1485720000,1.07173103037637 
1485727200,1.1601585106912644 
1485734400,1.0729479703447409 
1485741600,1.1540738108494097 
1485748800,1.0680802104712575 
1485756000,1.070514090407999 
1485763200,1.0741649103131117 
1485770400,1.0680802104712575 
1485777600,1.1370366512922172 
1485784800,1.1467721710391845 
1485792000,1.0814665501233371 
1485799200,1.082683490091708 
1485806400,1.1565076907861516 
1485813600,1.1552907508177808 
1485820800,1.0765987902498535 
1485828000,1.0753818502814827 
1485835200,1.1467721710391845 
1485842400,1.0656463305345154 
1485849600,1.1346027713554756 
1485856800,1.0559108107875483 
1485864000,1.0437414111038394 
1485871200,0.9662663905042833 
1485878400,1.0400905911987268 
1485885600,0.9723510903461379 
1485892800,1.048609170977323 
1485900000,1.0413075311670976 
1485907200,1.037656711261985 
