date,symbol,type,amnt,price,current_balance 
1485360000,STEEM,none,0.0,0.00016771,1.0 
1485367200,STEEM,none,0.0,0.00016829,1.0 
1485374400,STEEM,none,0.0,0.00016234,1.0 
1485381600,STEEM,none,0.0,0.00016189,1.0 
1485388800,STEEM,none,0.0,0.0001604,1.0 
1485396000,STEEM,none,0.0,0.00016524,1.0 
1485403200,STEEM,none,0.0,0.00016311,1.0 
1485410400,STEEM,none,0.0,0.00016101,1.0 
1485417600,STEEM,none,0.0,0.00016157,1.0 
1485424800,STEEM,none,0.0,0.00016426,1.0 
1485432000,STEEM,none,0.0,0.00016394,1.0 
1485439200,STEEM,none,0.0,0.00016297,1.0 
1485446400,STEEM,none,0.0,0.00016082,1.0 
1485453600,STEEM,none,0.0,0.00016149,1.0 
1485460800,STEEM,none,0.0,0.00016024,1.0 
1485468000,STEEM,none,0.0,0.00016076,1.0 
1485475200,STEEM,none,0.0,0.00015883,1.0 
1485482400,STEEM,none,0.0,0.00016207,1.0 
1485489600,STEEM,none,0.0,0.00015879,1.0 
1485496800,STEEM,none,0.0,0.00015966,1.0 
1485504000,STEEM,none,0.0,0.00015881,1.0 
1485511200,STEEM,none,0.0,0.00015853,1.0 
1485518400,STEEM,none,0.0,0.00015778,1.0 
1485525600,STEEM,none,0.0,0.00015965,1.0 
1485532800,STEEM,none,0.0,0.00015881,1.0 
1485540000,STEEM,none,0.0,0.00016688,1.0 
1485547200,STEEM,none,0.0,0.00016411,1.0 
1485554400,STEEM,none,0.0,0.00016568,1.0 
1485561600,STEEM,none,0.0,0.00016343,1.0 
1485568800,STEEM,none,0.0,0.00016491,1.0 
1485576000,STEEM,none,0.0,0.00016838,1.0 
1485583200,STEEM,none,0.0,0.0001695,1.0 
1485590400,STEEM,none,0.0,0.00016818,1.0 
1485597600,STEEM,none,0.0,0.00017012,1.0 
1485604800,STEEM,none,0.0,0.0001701,1.0 
1485612000,STEEM,none,0.0,0.00016868,1.0 
1485619200,STEEM,none,0.0,0.00017196,1.0 
1485626400,STEEM,none,0.0,0.00018022,1.0 
1485633600,STEEM,none,0.0,0.00018172,1.0 
1485640800,STEEM,none,0.0,0.00018228,1.0 
1485648000,STEEM,none,0.0,0.00018030000000000002,1.0 
1485655200,STEEM,none,0.0,0.00018271,1.0 
1485662400,STEEM,none,0.0,0.00017915,1.0 
1485669600,STEEM,none,0.0,0.00018206,1.0 
1485676800,STEEM,none,0.0,0.00018848,1.0 
1485684000,STEEM,none,0.0,0.00018434,1.0 
1485691200,STEEM,none,0.0,0.00018113,1.0 
1485698400,STEEM,none,0.0,0.00018149,1.0 
1485705600,STEEM,none,0.0,0.00018194,1.0 
1485712800,STEEM,none,0.0,0.00017946,1.0 
1485720000,STEEM,none,0.0,0.00017795,1.0 
1485727200,STEEM,none,0.0,0.0001771,1.0 
1485734400,STEEM,none,0.0,0.00017877,1.0 
1485741600,STEEM,none,0.0,0.00017678,1.0 
1485748800,STEEM,none,0.0,0.00017685,1.0 
1485756000,STEEM,none,0.0,0.000177,1.0 
1485763200,STEEM,none,0.0,0.00017664,1.0 
1485770400,STEEM,none,0.0,0.00017656,1.0 
1485777600,STEEM,none,0.0,0.00017456,1.0 
