date,current_balance 
1525194000000,0.994049504950495 
1525195800000,0.9919801961103994 
1525197600000,0.9997473485931461 
1525199400000,0.9980613992996574 
1525201200000,0.9911414685313348 
1525203000000,0.9939009838811894 
1525204800000,0.982648698359986 
1525206600000,0.982648698359986 
1525208400000,0.982648698359986 
1525210200000,0.982648698359986 
1525212000000,0.982648698359986 
1525213800000,0.982648698359986 
1525215600000,0.982648698359986 
1525217400000,0.982648698359986 
1525219200000,0.982648698359986 
1525221000000,0.982648698359986 
1525222800000,0.982648698359986 
1525224600000,0.982648698359986 
1525226400000,0.982648698359986 
1525228200000,0.982648698359986 
1525230000000,0.982648698359986 
1525231800000,0.982648698359986 
1525233600000,0.982648698359986 
1525235400000,0.982648698359986 
1525237200000,0.982648698359986 
1525239000000,0.982648698359986 
1525240800000,0.982648698359986 
1525242600000,0.982648698359986 
1525244400000,0.982648698359986 
1525246200000,0.982648698359986 
1525248000000,0.982648698359986 
1525249800000,0.982648698359986 
1525251600000,0.982648698359986 
1525253400000,0.982648698359986 
1525255200000,0.982648698359986 
1525257000000,0.982648698359986 
1525258800000,0.982648698359986 
1525260600000,0.982648698359986 
1525262400000,0.982648698359986 
1525264200000,0.982648698359986 
1525266000000,0.982648698359986 
1525267800000,0.982648698359986 
1525269600000,0.982648698359986 
1525271400000,0.982648698359986 
1525273200000,0.982648698359986 
1525275000000,0.982648698359986 
1525276800000,0.982648698359986 
1525278600000,0.982648698359986 
1525280400000,0.982648698359986 
1525282200000,0.982648698359986 
1525284000000,0.982648698359986 
1525285800000,0.982648698359986 
1525287600000,0.982648698359986 
1525289400000,0.982648698359986 
1525291200000,0.982648698359986 
1525293000000,0.982648698359986 
1525294800000,0.982648698359986 
1525296600000,0.982648698359986 
1525298400000,0.982648698359986 
1525300200000,0.982648698359986 
1525302000000,0.982648698359986 
1525303800000,0.982648698359986 
1525305600000,0.982648698359986 
1525307400000,0.982648698359986 
1525309200000,0.982648698359986 
1525311000000,0.982648698359986 
1525312800000,0.982648698359986 
1525314600000,0.982648698359986 
1525316400000,0.982648698359986 
1525318200000,0.982648698359986 
1525320000000,0.982648698359986 
1525321800000,0.982648698359986 
1525323600000,0.982648698359986 
1525325400000,0.982648698359986 
1525327200000,0.982648698359986 
1525329000000,0.982648698359986 
1525330800000,0.982648698359986 
1525332600000,0.982648698359986 
1525334400000,0.982648698359986 
1525336200000,0.982648698359986 
1525338000000,0.982648698359986 
1525339800000,0.982648698359986 
1525341600000,0.982648698359986 
1525343400000,0.982648698359986 
1525345200000,0.982648698359986 
1525347000000,0.982648698359986 
1525348800000,0.982648698359986 
1525350600000,0.982648698359986 
1525352400000,0.982648698359986 
1525354200000,0.982648698359986 
1525356000000,0.982648698359986 
1525357800000,0.982648698359986 
1525359600000,0.982648698359986 
1525361400000,0.982648698359986 
1525363200000,0.982648698359986 
1525365000000,0.982648698359986 
1525366800000,0.982648698359986 
1525368600000,0.982648698359986 
1525370400000,0.982648698359986 
1525372200000,0.982648698359986 
1525374000000,0.982648698359986 
1525375800000,0.982648698359986 
1525377600000,0.982648698359986 
1525379400000,0.982648698359986 
1525381200000,0.982648698359986 
1525383000000,0.982648698359986 
1525384800000,0.982648698359986 
1525386600000,0.982648698359986 
1525388400000,0.982648698359986 
1525390200000,0.982648698359986 
1525392000000,0.982648698359986 
1525393800000,0.982648698359986 
1525395600000,0.982648698359986 
1525397400000,0.982648698359986 
1525399200000,0.982648698359986 
1525401000000,0.982648698359986 
1525402800000,0.982648698359986 
1525404600000,0.982648698359986 
1525406400000,0.982648698359986 
1525408200000,0.982648698359986 
1525410000000,0.982648698359986 
1525411800000,0.982648698359986 
1525413600000,0.982648698359986 
1525415400000,0.982648698359986 
1525417200000,0.982648698359986 
1525419000000,0.982648698359986 
1525420800000,0.982648698359986 
1525422600000,0.982648698359986 
1525424400000,0.982648698359986 
1525426200000,0.982648698359986 
1525428000000,0.982648698359986 
1525429800000,0.982648698359986 
1525431600000,0.982648698359986 
1525433400000,0.982648698359986 
1525435200000,0.982648698359986 
1525437000000,0.982648698359986 
1525438800000,0.982648698359986 
1525440600000,0.982648698359986 
1525442400000,0.982648698359986 
1525444200000,0.982648698359986 
1525446000000,0.982648698359986 
1525447800000,0.982648698359986 
1525449600000,0.982648698359986 
1525451400000,0.982648698359986 
1525453200000,0.982648698359986 
1525455000000,0.982648698359986 
1525456800000,0.982648698359986 
1525458600000,0.982648698359986 
1525460400000,0.982648698359986 
1525462200000,0.982648698359986 
1525464000000,0.982648698359986 
1525465800000,0.982648698359986 
1525467600000,0.982648698359986 
1525469400000,0.982648698359986 
1525471200000,0.982648698359986 
1525473000000,0.982648698359986 
1525474800000,0.982648698359986 
1525476600000,0.982648698359986 
1525478400000,0.982648698359986 
1525480200000,0.9755081043005801 
1525482000000,0.9690308077846032 
1525483800000,0.9839896466096253 
1525485600000,0.98125308550593 
1525487400000,0.9649333703173006 
1525489200000,0.9581316165273595 
1525491000000,0.9581316165273595 
1525492800000,0.9581316165273595 
1525494600000,0.9581316165273595 
1525496400000,0.9581316165273595 
1525498200000,0.9581316165273595 
1525500000000,0.9581316165273595 
1525501800000,0.9581316165273595 
1525503600000,0.9581316165273595 
1525505400000,0.9581316165273595 
1525507200000,0.9581316165273595 
1525509000000,0.9581316165273595 
1525510800000,0.9581316165273595 
1525512600000,0.9581316165273595 
