0,1
1573300800000,998.2562189054727 
1573315200000,997.1499264853487 
1573329600000,998.1153960923243 
1573344000000,994.6687953097286 
1573358400000,1007.7253300390913 
1573372800000,1006.1439485035473 
1573387200000,1006.2250449925497 
1573401600000,1019.3221279664134 
1573416000000,1014.4157903817771 
1573430400000,1014.4157903817771 
1573444800000,1005.6573695695338 
1573459200000,1003.9543433004866 
1573473600000,999.8589706058729 
1573488000000,1003.3461196329696 
1573502400000,997.1827864687983 
1573516800000,998.8047162488434 
1573531200000,1004.1976327674934 
1573545600000,1000.7510319848976 
1573560000000,995.8446944002612 
1573574400000,1000.1833565618817 
1573588800000,1006.4277862150552 
1573603200000,1000.6293872513942 
1573617600000,1000.9537732074032 
1573632000000,1005.049145902017 
1573646400000,1005.1707906355203 
1573660800000,1008.5768431736149 
1573675200000,1009.4283563081386 
1573689600000,1007.1982028605767 
1573704000000,998.1964925813265 
1573718400000,997.1422382242973 
1573732800000,993.9389269087084 
1573747200000,991.3032910161351 
1573761600000,996.6556592902838 
1573776000000,985.7076332749797 
1573790400000,987.6944972555349 
1573804800000,990.289584903607 
1573819200000,975.8544098612059 
1573833600000,975.570572149698 
1573848000000,977.7196291082578 
1573862400000,978.7333352207859 
1573876800000,984.1667999839369 
1573891200000,984.2884447174403 
1573905600000,988.7487516125641 
1573920000000,987.8566902335393 
1573934400000,987.6539490110337 
1573948800000,985.0994096074627 
1573963200000,980.1525237783253 
1573977600000,995.1959224882432 
1573992000000,994.5876988207264 
1574006400000,999.0480057158502 
1574020800000,994.4255058427219 
1574035200000,991.1410980381306 
1574049600000,989.4786200135844 
1574064000000,986.2347604534942 
1574078400000,981.328422868858 
1574092800000,972.2050678561045 
1574107200000,970.6236863205606 
1574121600000,965.2713180464119 
1574136000000,961.5814277968095 
1574150400000,955.5397393661416 
1574164800000,957.2427656351889 
1574179200000,953.2284894295774 
1574193600000,960.7299146622858 
1574208000000,960.5271734397801 
1574222400000,963.9737742223758 
1574236800000,956.7967349456766 
1574251200000,961.1759453517981 
1574265600000,955.661384099645 
1574280000000,955.3775463881371 
1574294400000,958.3375682367193 
1574308800000,954.728774476119 
1574323200000,928.4940602838902 
1574337600000,900.5157715781131 
1574352000000,898.3261663750521 
1574366400000,901.0023505121264 
1574380800000,897.2719120180229 
1574395200000,888.3107499832739 
1574409600000,851.736233443258 
1574424000000,851.6956851987568 
1574438400000,866.2119567301601 
1574452800000,857.0480534729055 
1574467200000,863.7790620600925 
1574481600000,859.1160139424629 
1574496000000,853.1148737562962 
1574510400000,867.3067593316905 
1574524800000,863.9818032825981 
1574539200000,864.7927681726206 
1574553600000,857.4129876734156 
1574568000000,855.628864915366 
1574582400000,856.8453122503998 
