date,current_balance 
0.122924,10000.0 
0.123601,10000.0 
0.126,10000.0 
0.12473,10000.0 
0.12659600000000001,10000.0 
0.131528,10000.0 
0.126798,10000.0 
0.121421,10000.0 
0.11949800000000001,10000.0 
0.114053,10000.0 
0.11130899999999999,10000.0 
0.11163499999999998,10000.0 
0.10680899999999999,10000.0 
0.107574,10000.0 
0.10779100000000001,10000.0 
0.10910299999999999,10000.0 
0.11099,10000.0 
0.11077000000000001,10000.0 
0.11115,10000.0 
0.11135999999999999,10000.0 
0.106,10000.0 
0.108222,10000.0 
0.109703,10000.0 
0.10951,10000.0 
0.11383499999999999,10000.0 
0.114684,10000.0 
0.113826,10000.0 
0.110847,10000.0 
0.108732,10000.0 
0.10553599999999999,10000.0 
0.10765899999999999,10000.0 
0.104,10000.0 
0.107895,10000.0 
0.107385,10000.0 
0.106518,10000.0 
0.10301500000000001,10000.0 
0.103191,10000.0 
0.105474,10000.0 
0.105199,10000.0 
0.10115299999999999,10000.0 
0.10015800000000001,10000.0 
0.103174,10000.0 
0.10135,10000.0 
0.102809,10000.0 
0.10385499999999999,10000.0 
0.103899,10000.0 
0.103367,10000.0 
0.10395599999999999,10000.0 
0.103049,10000.0 
0.10571199999999999,10000.0 
0.10429400000000001,10000.0 
0.1031,10000.0 
0.10271300000000001,10000.0 
0.10319500000000001,10000.0 
0.102862,10000.0 
0.098996,10000.0 
0.10001399999999999,10000.0 
0.099696,10000.0 
0.10068400000000001,10000.0 
0.100623,10000.0 
0.101088,10000.0 
0.100175,10000.0 
0.102389,10000.0 
0.102392,10000.0 
0.102176,10000.0 
0.10466199999999999,10000.0 
0.104701,10000.0 
0.10335599999999999,10000.0 
0.102728,10000.0 
0.10260799999999999,10000.0 
0.10383099999999999,10000.0 
0.10363499999999999,10000.0 
0.105611,10000.0 
0.105998,10000.0 
0.105049,10000.0 
0.10506199999999999,10000.0 
0.10476400000000001,10000.0 
0.104894,10000.0 
0.10445399999999999,10000.0 
0.104457,10000.0 
0.10425,10000.0 
0.103112,10000.0 
0.101422,10000.0 
0.101256,10000.0 
0.10095499999999999,10000.0 
0.10143300000000001,10000.0 
0.10055399999999999,10000.0 
0.099261,10000.0 
0.098898,10000.0 
0.0929,10000.0 
0.09466799999999999,10000.0 
0.094662,10000.0 
0.09297899999999999,10000.0 
0.08917699999999999,10000.0 
0.08907899999999999,10000.0 
0.087511,10000.0 
0.088924,10000.0 
0.0868,10000.0 
0.086982,10000.0 
0.098626,10000.0 
0.097386,10000.0 
0.096535,10000.0 
0.098302,10000.0 
0.09790700000000001,10000.0 
0.09801900000000001,10000.0 
0.09587999999999999,10000.0 
0.093187,10000.0 
0.095763,10000.0 
0.09374400000000001,10000.0 
0.09611499999999999,10000.0 
0.095959,10000.0 
0.095218,10000.0 
0.087535,10000.0 
0.08601900000000001,10000.0 
0.089114,10000.0 
0.089751,10000.0 
0.085988,10000.0 
0.086162,10000.0 
0.085828,10000.0 
0.08691,10000.0 
0.087006,10000.0 
0.08575,10000.0 
0.085857,10000.0 
0.08589,10000.0 
0.085716,10000.0 
0.084961,10000.0 
0.08059,10000.0 
0.078584,10000.0 
0.077856,10000.0 
0.08039500000000001,10000.0 
0.07635700000000001,10000.0 
0.082201,10000.0 
0.082109,10000.0 
0.080886,10000.0 
0.080919,10000.0 
0.082251,10000.0 
0.088654,10000.0 
0.088725,10000.0 
0.087868,10000.0 
0.088648,10000.0 
0.08959099999999999,10000.0 
0.09137999999999999,10000.0 
0.0875,10000.0 
0.088995,10000.0 
0.0931,10000.0 
0.093497,10000.0 
0.093284,10000.0 
0.092739,10000.0 
0.09265,10000.0 
0.09466799999999999,10000.0 
0.09643099999999999,10000.0 
0.094273,10000.0 
0.091413,10000.0 
0.092187,10000.0 
0.092383,10000.0 
0.08983,10000.0 
0.08985599999999999,10000.0 
0.091084,10000.0 
0.091292,10000.0 
0.0911,10000.0 
0.08986,10000.0 
0.086747,10000.0 
0.086661,10000.0 
0.08832899999999999,10000.0 
0.088321,10000.0 
0.084925,10000.0 
0.08526900000000001,10000.0 
0.083598,10000.0 
0.085859,10000.0 
0.084016,10000.0 
0.081985,10000.0 
0.08228400000000001,10000.0 
0.083178,10000.0 
0.086514,10000.0 
0.084603,10000.0 
0.085719,10000.0 
0.087625,10000.0 
0.08672200000000001,10000.0 
0.086376,10000.0 
0.08570599999999999,10000.0 
0.08585599999999999,10000.0 
0.085501,10000.0 
0.084198,10000.0 
0.085201,10000.0 
0.08593200000000001,10000.0 
0.086014,10000.0 
0.089448,10000.0 
0.088215,10000.0 
0.08888,10000.0 
0.08744600000000001,10000.0 
0.083599,10000.0 
0.083915,10000.0 
0.083724,10000.0 
0.084012,10000.0 
0.083691,10000.0 
0.084226,10000.0 
0.083859,10000.0 
0.083881,10000.0 
0.083748,10000.0 
0.083982,10000.0 
0.085048,10000.0 
0.08443099999999999,10000.0 
0.08347,10000.0 
0.061458000000000006,9986.04975124378 
0.083178,9979.82502773591 
0.08336299999999999,9979.82502773591 
0.082176,9979.82502773591 
0.08277999999999999,9979.82502773591 
0.083633,9979.82502773591 
0.084159,9979.82502773591 
0.083777,9979.82502773591 
0.083737,9979.82502773591 
