date,current_balance 
442.0,0.999302487562189 
0.089658,0.998604975124378 
5.9691,0.9979074626865669 
427.7,0.9960122351206926 
0.086774,0.9931700738767109 
5.8231,0.9903436012962699 
426.0,0.9845016170075707 
0.08551399999999999,0.9791811881727011 
5.8034,0.9766861300863127 
402.5,0.9709229468753373 
0.08361,0.9711540457407017 
5.5618,0.970051642159734 
413.9,0.9691379667726283 
0.08513899999999999,0.963667477213406 
5.6232,0.9536834447820011 
399.6,0.9553702301120427 
0.082022,0.9568671988817163 
5.3834,0.9621868161615743 
416.0,0.9605703135536178 
0.085,0.9623259750830276 
5.6159,0.9647023828023776 
406.9,0.9692707597379069 
0.08406799999999999,0.968222191751776 
5.5228,0.966064184741863 
409.2,0.9527807502677856 
0.08301900000000001,0.944864751819857 
5.4948,0.9297015025646607 
394.9,0.9308260261180218 
0.081334,0.9309605463530847 
5.1819,0.9280173367925767 
394.0,0.9389111587157617 
0.08127000000000001,0.9423638447490413 
5.2356,0.9490770665557829 
416.2,0.9509044173299946 
0.08311,0.9517080895035752 
5.4841,0.9600697166648768 
410.9,0.9463645858582891 
0.081584,0.9339956227061007 
5.5068,0.9210007804946002 
392.8,0.9201573878295793 
0.079023,0.9183223938538504 
5.2464,0.9156443851548017 
389.5,0.9187368249265446 
0.077614,0.9202475906434042 
5.1451,0.9238096022139834 
404.7,0.9270426074298965 
0.08089,0.9296088396064799 
5.3284,0.9356778209205175 
403.2,0.9378484325093926 
0.080231,0.936699360661486 
5.4068,0.936699360661486 
408.0,0.936699360661486 
0.081134,0.936699360661486 
5.3907,0.936699360661486 
413.1,0.936699360661486 
0.082403,0.936699360661486 
5.46,0.936699360661486 
408.4,0.936699360661486 
0.08187,0.936699360661486 
5.4079,0.936699360661486 
406.8,0.936699360661486 
0.08068600000000001,0.936699360661486 
5.4109,0.936699360661486 
412.8,0.936699360661486 
0.081861,0.936699360661486 
5.4053,0.936699360661486 
411.7,0.936699360661486 
0.08037899999999999,0.936699360661486 
5.5708,0.936699360661486 
421.8,0.936699360661486 
0.082585,0.936699360661486 
5.6029,0.936699360661486 
416.5,0.936699360661486 
0.080712,0.936699360661486 
5.6,0.936699360661486 
416.6,0.936699360661486 
0.080001,0.936699360661486 
5.5375,0.936699360661486 
413.0,0.936699360661486 
0.080192,0.936699360661486 
5.6496,0.936699360661486 
414.5,0.936699360661486 
0.079513,0.936699360661486 
5.6236,0.936699360661486 
415.2,0.936699360661486 
0.079537,0.936699360661486 
5.636,0.936699360661486 
399.0,0.936699360661486 
0.077176,0.936699360661486 
5.4284,0.936699360661486 
400.3,0.936699360661486 
0.077424,0.936699360661486 
5.4121,0.936699360661486 
396.0,0.936699360661486 
0.076503,0.936699360661486 
5.3864,0.936699360661486 
404.2,0.936699360661486 
0.07712000000000001,0.936699360661486 
5.4232,0.936699360661486 
402.9,0.936699360661486 
0.077361,0.936699360661486 
5.3996,0.936699360661486 
401.2,0.936699360661486 
0.076795,0.936699360661486 
5.393,0.936699360661486 
399.7,0.936699360661486 
0.076615,0.936699360661486 
5.4289,0.936699360661486 
405.9,0.936699360661486 
0.07795,0.936699360661486 
5.4734,0.936699360661486 
405.0,0.936699360661486 
0.07744,0.936699360661486 
5.3994,0.936699360661486 
402.3,0.936699360661486 
0.076851,0.936699360661486 
5.2681,0.936699360661486 
416.1,0.936699360661486 
0.079979,0.936699360661486 
5.4066,0.9360018482236749 
414.2,0.9353043357858639 
0.078774,0.9346068233480529 
5.3629,0.9326127532707746 
405.4,0.9303107541046216 
0.077234,0.9288731891947857 
5.2943,0.9269523624307779 
401.3,0.9263528884773952 
0.0774,0.9278838515625514 
5.2746,0.9273461302236947 
402.5,0.9277884251074513 
0.077813,0.9305113599574206 
5.25,0.9276211077610657 
405.7,0.9290217082262954 
0.078622,0.9276525488949547 
5.271,0.9294841622054355 
403.8,0.9305898994148274 
0.077549,0.93415894396394 
5.2332,0.9386063475374009 
410.6,0.9423658540493332 
0.079715,0.9443157523105401 
5.33,0.9443269548384329 
412.4,0.9424103436754869 
0.080182,0.9436256648797106 
5.4293,0.9445442721669242 
408.4,0.9435859665854511 
0.080624,0.9491818284593287 
5.3397,0.949131417083811 
408.8,0.9534806501074189 
0.081862,0.9544113707764763 
5.3378,0.9584722871376339 
413.6,0.9574402657422016 
0.080176,0.9526135945039085 
5.264,0.9449510654252 
412.7,0.9464253817043891 
0.080095,0.9436832170885303 
5.2827,0.943890463854548 
417.0,0.9460282224593721 
0.07932,0.9477665932957933 
5.2404,0.9427198544800648 
418.2,0.9462582135501187 
0.0805,0.9463582083327446 
5.2176,0.9406057102597669 
424.0,0.9416377316551994 
0.079929,0.9390840187450586 
5.0959,0.9401538601588257 
421.6,0.9364680694608529 
0.07926799999999999,0.9333143878549561 
5.0924,0.9266768900784432 
416.8,0.9236545417061055 
0.078542,0.9212008235785909 
4.9258,0.917151109745326 
414.1,0.9177408362570016 
0.078226,0.915825551574396 
4.9861,0.9178756141787874 
414.1,0.9173596034810712 
0.07741,0.9176788175948387 
4.9977,0.9211740062974075 
415.0,0.9250809444372589 
0.077917,0.9235002576811325 
4.9757,0.9176805444407976 
418.5,0.9148056276963789 
0.076426,0.9101558703042703 
4.8101,0.9019668224145978 
415.1,0.9021879698564761 
0.076613,0.9045993824990337 
4.8397,0.9049242558079263 
416.7,0.8906233878997917 
0.07646499999999999,0.8726127891675793 
4.764,0.84986605628115 
387.5,0.841167590233934 
0.07067799999999999,0.8406053272631344 
4.3143,0.8415127992376226 
386.4,0.8412391661362051 
0.072783,0.8412391661362051 
4.4483,0.8412391661362051 
388.5,0.8412391661362051 
0.071533,0.8412391661362051 
4.434,0.8412391661362051 
365.1,0.8412391661362051 
0.069543,0.8412391661362051 
4.4583,0.8412391661362051 
339.9,0.8412391661362051 
0.06504299999999999,0.8412391661362051 
4.3142,0.8412391661362051 
344.8,0.8412391661362051 
0.065944,0.8412391661362051 
4.235,0.8412391661362051 
334.3,0.8412391661362051 
0.06394,0.8412391661362051 
4.2613,0.8412391661362051 
345.2,0.8412391661362051 
0.066715,0.8412391661362051 
4.3383,0.8412391661362051 
345.3,0.8412391661362051 
0.065011,0.8412391661362051 
4.3559,0.8412391661362051 
341.1,0.8412391661362051 
0.063941,0.8412391661362051 
4.286,0.8412391661362051 
350.5,0.8412391661362051 
0.06754,0.8412391661362051 
4.5016,0.8412391661362051 
352.5,0.8412391661362051 
0.069261,0.8412391661362051 
4.4932,0.8412391661362051 
346.0,0.8412391661362051 
0.06722,0.8412391661362051 
4.3974,0.8412391661362051 
350.2,0.8412391661362051 
0.070425,0.8412391661362051 
4.4647,0.8412391661362051 
353.0,0.8412391661362051 
0.069746,0.8412391661362051 
4.5293,0.8412391661362051 
347.6,0.8412391661362051 
0.068,0.8412391661362051 
4.4092,0.8412391661362051 
345.1,0.8412391661362051 
0.068098,0.8412391661362051 
4.47,0.8412391661362051 
336.5,0.8412391661362051 
0.066838,0.8412391661362051 
4.3469,0.8412391661362051 
347.9,0.8412391661362051 
0.06815399999999999,0.8412391661362051 
4.3498,0.8412391661362051 
341.3,0.8412391661362051 
0.06664199999999999,0.8412391661362051 
4.2554,0.8412391661362051 
344.7,0.8412391661362051 
0.06699400000000001,0.8412391661362051 
4.2737,0.8412391661362051 
340.6,0.8412391661362051 
0.066968,0.8412391661362051 
4.2169,0.8412391661362051 
338.7,0.8412391661362051 
0.06526599999999999,0.8412391661362051 
4.2058,0.8412391661362051 
323.2,0.8412391661362051 
0.061946,0.8412391661362051 
4.0,0.8412391661362051 
305.9,0.8405416536983941 
0.060591,0.839844141260583 
3.8955,0.839146628822772 
307.6,0.8390643286412844 
0.061287,0.8394105771916959 
3.88,0.8404495873379126 
309.0,0.8192219262626298 
0.061988999999999995,0.8036751267530201 
3.9469,0.7914075625260908 
285.3,0.7991406643737898 
0.058475,0.8031387107970773 
3.7378,0.8020909835040643 
288.8,0.8071124782103624 
0.058101,0.807432722229249 
3.7201,0.8084245029192371 
291.7,0.8283096219561775 
0.057972,0.833368476692027 
3.7936,0.8430268947960646 
317.3,0.8524673048439051 
0.0598,0.8558598899189851 
3.9684,0.8634991442593034 
317.8,0.8612896865885322 
0.059567999999999996,0.8606041642356033 
4.18,0.8725767372829464 
313.1,0.8645423457528694 
0.05954299999999999,0.8666039166244518 
4.17,0.8605057368947303 
308.3,0.8604053070006045 
0.059039,0.8544857964639972 
4.091,0.8538652977759021 
309.6,0.8523588493640127 
0.058649,0.8485009096989881 
4.1771,0.84762102221505 
305.3,0.8377788925907057 
0.057793,0.8329952475585869 
4.129,0.8290586411275572 
303.8,0.8119855591261437 
0.057737000000000004,0.7926057921707087 
3.9699,0.7744384043520555 
283.0,0.7752418435050633 
0.053069000000000005,0.7753569311993507 
3.825,0.770809998189867 
283.0,0.7732203156488899 
0.051753999999999994,0.7622069236868677 
3.6881,0.7629037131972696 
284.5,0.7676239182211898 
0.05139,0.773208173300525 
3.68,0.7797132374158826 
291.6,0.7746917427095845 
0.05315399999999999,0.7750169905412663 
3.8016,0.7748133652504747 
279.0,0.7749453301313562 
0.051240999999999995,0.7848425716113028 
3.7501,0.7848425716113028 
301.2,0.7848425716113028 
0.056323000000000005,0.7848425716113028 
3.9957,0.7848425716113028 
294.3,0.7848425716113028 
0.055937,0.7848425716113028 
3.8709,0.7848425716113028 
292.2,0.7848425716113028 
0.055123,0.7848425716113028 
3.8375,0.7848425716113028 
297.7,0.7848425716113028 
0.055807,0.7848425716113028 
3.897,0.7848425716113028 
299.0,0.7848425716113028 
0.05633099999999999,0.7848425716113028 
3.9664,0.7848425716113028 
295.0,0.7848425716113028 
0.056840999999999996,0.7848425716113028 
3.9339,0.7848425716113028 
314.6,0.7848425716113028 
0.058455999999999994,0.7848425716113028 
4.02,0.7848425716113028 
311.1,0.7848425716113028 
0.058008000000000004,0.7848425716113028 
4.0501,0.7848425716113028 
314.5,0.7848425716113028 
0.058538,0.7848425716113028 
4.0977,0.7848425716113028 
311.0,0.7848425716113028 
0.057908,0.7848425716113028 
4.0611,0.7848425716113028 
310.3,0.7848425716113028 
0.05825,0.7848425716113028 
4.0183,0.7848425716113028 
303.2,0.7848425716113028 
0.057,0.7848425716113028 
3.9199,0.7848425716113028 
301.7,0.7848425716113028 
0.057173,0.7848425716113028 
3.9401,0.7848425716113028 
300.9,0.7848425716113028 
0.058251,0.7848425716113028 
3.9029,0.7848425716113028 
308.6,0.7848425716113028 
0.0603,0.7848425716113028 
3.9676,0.7848425716113028 
314.6,0.7848425716113028 
0.061799,0.7848425716113028 
4.0449,0.7848425716113028 
312.0,0.7848425716113028 
0.061251,0.7848425716113028 
4.0255,0.7848425716113028 
314.6,0.7848425716113028 
0.061074,0.7848425716113028 
4.0001,0.7848425716113028 
331.1,0.7848425716113028 
0.062402,0.7848425716113028 
4.0808,0.7848425716113028 
335.4,0.7848425716113028 
0.065001,0.7848425716113028 
4.1512,0.7848425716113028 
324.9,0.7848425716113028 
0.062747,0.7848425716113028 
4.0363,0.7848425716113028 
325.4,0.7848425716113028 
0.061752,0.7848425716113028 
4.017,0.7848425716113028 
325.0,0.7848425716113028 
0.062204999999999996,0.7848425716113028 
4.2553,0.7841450591734918 
325.3,0.7834475467356807 
0.061808,0.7827500342978698 
4.2106,0.7789033814883615 
317.3,0.7769824778100318 
0.060351999999999996,0.7766501425723825 
4.1336,0.776669718059903 
314.2,0.7811518414099682 
0.060171,0.7833422124011843 
4.0798,0.7880009052299352 
321.7,0.7885059332130411 
0.061185,0.7912828331988795 
4.2511,0.7955743029453024 
321.6,0.7939960904980963 
0.061707000000000005,0.7942313648405719 
4.2855,0.7970395413524929 
319.0,0.795524457403175 
0.061803,0.7918627933407032 
4.23,0.7846407393882501 
321.0,0.779401074063526 
0.060502999999999994,0.775441174919043 
4.1634,0.7663110010290024 
307.4,0.7655534590543436 
0.058732000000000006,0.7631874607370541 
3.9684,0.757664713596943 
302.6,0.7583591270737136 
0.058145,0.7581105978387042 
3.9002,0.754805590097751 
309.8,0.7565100595407335 
0.059296,0.7577626468851808 
3.9161,0.7579858609156156 
