,close,high,low,open,startTime,time,volume
0,170.55,172.75,170.05,170.4,2020-04-10T09:00:00+00:00,1586509200000.0,0.0
1,173.6,177.4,169.85,170.55,2020-04-10T10:00:00+00:00,1586512800000.0,0.0
2,174.05,177.4,171.2,173.6,2020-04-10T11:00:00+00:00,1586516400000.0,0.0
3,172.05,176.5,171.4,174.05,2020-04-10T12:00:00+00:00,1586520000000.0,0.0
4,169.3,176.25,166.6,172.05,2020-04-10T13:00:00+00:00,1586523600000.0,0.0
5,170.45,173.75,165.45,169.3,2020-04-10T14:00:00+00:00,1586527200000.0,671.9419
6,173.65,173.7,169.6,170.45,2020-04-10T15:00:00+00:00,1586530800000.0,0.0
7,169.8,174.45,169.8,173.65,2020-04-10T16:00:00+00:00,1586534400000.0,0.0
8,165.45,170.75,165.45,170.05,2020-04-10T17:00:00+00:00,1586538000000.0,0.0
9,165.45,165.65,165.45,165.45,2020-04-10T18:00:00+00:00,1586541600000.0,0.0
10,165.45,165.45,165.45,165.45,2020-04-10T19:00:00+00:00,1586545200000.0,0.0
11,165.45,165.45,165.45,165.45,2020-04-10T20:00:00+00:00,1586548800000.0,0.0
12,165.45,165.45,165.45,165.45,2020-04-10T21:00:00+00:00,1586552400000.0,0.0
13,165.65,166.4,165.45,165.45,2020-04-10T22:00:00+00:00,1586556000000.0,0.0
14,165.45,166.25,165.45,165.65,2020-04-10T23:00:00+00:00,1586559600000.0,0.0
15,161.1,166.3,157.35,165.45,2020-04-11T00:00:00+00:00,1586563200000.0,397.09435
16,159.25,162.95,157.75,161.1,2020-04-11T01:00:00+00:00,1586566800000.0,0.0
17,160.8,164.7,157.35,159.25,2020-04-11T02:00:00+00:00,1586570400000.0,0.0
18,159.7,161.0,157.35,160.8,2020-04-11T03:00:00+00:00,1586574000000.0,0.0
19,159.3,161.05,157.65,159.7,2020-04-11T04:00:00+00:00,1586577600000.0,0.0
20,160.45,161.45,158.75,159.3,2020-04-11T05:00:00+00:00,1586581200000.0,0.0
21,162.6,163.2,157.5,160.45,2020-04-11T06:00:00+00:00,1586584800000.0,0.0
22,173.15,175.95,161.4,162.6,2020-04-11T07:00:00+00:00,1586588400000.0,0.0
23,171.55,173.35,168.9,173.15,2020-04-11T08:00:00+00:00,1586592000000.0,389.92215
24,173.2,173.95,168.9,171.55,2020-04-11T09:00:00+00:00,1586595600000.0,0.0
25,188.65,192.6,172.35,173.2,2020-04-11T10:00:00+00:00,1586599200000.0,508.2848
26,189.4,191.45,186.65,188.65,2020-04-11T11:00:00+00:00,1586602800000.0,37.88995
27,191.0,198.55,188.8,189.4,2020-04-11T12:00:00+00:00,1586606400000.0,332.66495
28,191.65,193.1,190.85,191.0,2020-04-11T13:00:00+00:00,1586610000000.0,0.0
29,185.55,194.75,180.8,191.65,2020-04-11T14:00:00+00:00,1586613600000.0,585.1674
30,185.2,186.1,180.8,185.45,2020-04-11T15:00:00+00:00,1586617200000.0,0.0
31,190.25,196.05,183.9,185.2,2020-04-11T16:00:00+00:00,1586620800000.0,192.9552
32,193.15,195.45,190.25,190.25,2020-04-11T17:00:00+00:00,1586624400000.0,35.8727
33,190.9,193.6,189.6,192.9,2020-04-11T18:00:00+00:00,1586628000000.0,0.0
34,189.3,195.45,188.2,190.9,2020-04-11T19:00:00+00:00,1586631600000.0,173.6714
35,189.45,191.1,188.3,189.3,2020-04-11T20:00:00+00:00,1586635200000.0,0.0
36,185.6,197.35,184.65,189.45,2020-04-11T21:00:00+00:00,1586638800000.0,311.2147
37,186.95,189.3,183.65,185.6,2020-04-11T22:00:00+00:00,1586642400000.0,0.0
38,184.65,186.95,184.65,186.95,2020-04-11T23:00:00+00:00,1586646000000.0,0.0
39,184.65,185.6,184.65,184.65,2020-04-12T00:00:00+00:00,1586649600000.0,0.0
40,183.35,184.65,183.35,184.65,2020-04-12T01:00:00+00:00,1586653200000.0,4.97745
41,184.35,184.35,183.35,183.35,2020-04-12T02:00:00+00:00,1586656800000.0,0.0
42,187.05,187.05,181.95,184.35,2020-04-12T03:00:00+00:00,1586660400000.0,9.77595
43,187.05,187.05,187.05,187.05,2020-04-12T04:00:00+00:00,1586664000000.0,0.0
44,187.05,187.05,187.05,187.05,2020-04-12T05:00:00+00:00,1586667600000.0,0.0
45,187.05,187.1,187.05,187.05,2020-04-12T06:00:00+00:00,1586671200000.0,0.0
46,187.05,187.55,187.05,187.05,2020-04-12T07:00:00+00:00,1586674800000.0,0.0
47,187.05,188.2,187.05,187.05,2020-04-12T08:00:00+00:00,1586678400000.0,0.0
48,186.9,188.35,186.25,187.05,2020-04-12T09:00:00+00:00,1586682000000.0,4.8425
49,187.55,191.1,182.35,186.9,2020-04-12T10:00:00+00:00,1586685600000.0,372.4109
50,187.9,188.0,183.75,187.55,2020-04-12T11:00:00+00:00,1586689200000.0,0.0
51,183.8,187.9,182.95,187.9,2020-04-12T12:00:00+00:00,1586692800000.0,315.50405
52,182.95,184.25,182.95,183.65,2020-04-12T13:00:00+00:00,1586696400000.0,0.0
53,182.95,185.8,182.95,182.95,2020-04-12T14:00:00+00:00,1586700000000.0,0.0
54,182.1,183.3,182.05,182.95,2020-04-12T15:00:00+00:00,1586703600000.0,0.0
55,174.95,182.95,174.85,182.1,2020-04-12T16:00:00+00:00,1586707200000.0,0.0
56,176.55,179.8,170.35,174.95,2020-04-12T17:00:00+00:00,1586710800000.0,31.6851
57,175.25,177.85,172.3,176.55,2020-04-12T18:00:00+00:00,1586714400000.0,0.0
58,175.15,176.05,173.8,175.25,2020-04-12T19:00:00+00:00,1586718000000.0,0.0
59,177.0,177.4,170.35,175.15,2020-04-12T20:00:00+00:00,1586721600000.0,0.0
60,174.85,177.0,170.35,177.0,2020-04-12T21:00:00+00:00,1586725200000.0,0.0
61,183.75,186.65,170.35,174.85,2020-04-12T22:00:00+00:00,1586728800000.0,0.0
62,191.9,193.2,179.4,183.75,2020-04-12T23:00:00+00:00,1586732400000.0,4.9894
63,203.25,222.8,191.9,191.9,2020-04-13T00:00:00+00:00,1586736000000.0,19.60135
64,226.7,265.65,190.25,203.25,2020-04-13T01:00:00+00:00,1586739600000.0,0.0
65,250.65,259.2,226.05,226.7,2020-04-13T02:00:00+00:00,1586743200000.0,29.509
66,258.95,286.4,246.35,250.65,2020-04-13T03:00:00+00:00,1586746800000.0,0.0
67,242.15,273.4,239.75,258.95,2020-04-13T04:00:00+00:00,1586750400000.0,426.943
68,250.2,264.2,242.15,242.15,2020-04-13T05:00:00+00:00,1586754000000.0,0.0
69,248.7,250.7,246.9,250.2,2020-04-13T06:00:00+00:00,1586757600000.0,210.17035
70,240.8,248.7,239.1,248.55,2020-04-13T07:00:00+00:00,1586761200000.0,24.3882
71,239.4,241.7,239.1,240.8,2020-04-13T08:00:00+00:00,1586764800000.0,0.0
72,240.8,244.1,239.3,239.4,2020-04-13T09:00:00+00:00,1586768400000.0,0.0
73,239.1,240.8,239.1,240.8,2020-04-13T10:00:00+00:00,1586772000000.0,0.0
74,232.2,239.3,230.0,239.1,2020-04-13T11:00:00+00:00,1586775600000.0,194.055
75,241.0,243.5,232.2,232.2,2020-04-13T12:00:00+00:00,1586779200000.0,0.0
76,246.9,247.3,240.9,241.0,2020-04-13T13:00:00+00:00,1586782800000.0,257.4229
77,240.6,251.1,240.6,246.9,2020-04-13T14:00:00+00:00,1586786400000.0,23.3376
78,240.6,240.7,240.6,240.6,2020-04-13T15:00:00+00:00,1586790000000.0,0.0
79,240.6,241.7,240.6,240.6,2020-04-13T16:00:00+00:00,1586793600000.0,0.0
80,240.6,240.6,240.6,240.6,2020-04-13T17:00:00+00:00,1586797200000.0,0.0
81,240.6,240.6,240.6,240.6,2020-04-13T18:00:00+00:00,1586800800000.0,0.0
82,240.6,240.6,240.6,240.6,2020-04-13T19:00:00+00:00,1586804400000.0,0.0
83,238.1,240.6,237.7,240.6,2020-04-13T20:00:00+00:00,1586808000000.0,0.0
84,235.2,238.2,232.2,238.1,2020-04-13T21:00:00+00:00,1586811600000.0,0.0
85,237.3,239.4,231.7,235.2,2020-04-13T22:00:00+00:00,1586815200000.0,0.0
86,233.45,239.0,231.1,237.3,2020-04-13T23:00:00+00:00,1586818800000.0,0.0
87,223.6,233.65,223.6,233.45,2020-04-14T00:00:00+00:00,1586822400000.0,355.52735
88,223.6,225.15,223.6,223.6,2020-04-14T01:00:00+00:00,1586826000000.0,0.0
89,223.6,230.2,223.6,223.6,2020-04-14T02:00:00+00:00,1586829600000.0,0.0
90,223.6,223.6,223.6,223.6,2020-04-14T03:00:00+00:00,1586833200000.0,0.0
91,225.55,233.15,223.6,223.6,2020-04-14T04:00:00+00:00,1586836800000.0,0.0
92,224.8,227.1,223.6,225.55,2020-04-14T05:00:00+00:00,1586840400000.0,0.0
93,235.15,236.2,223.6,224.8,2020-04-14T06:00:00+00:00,1586844000000.0,0.0
94,233.0,239.2,231.9,235.15,2020-04-14T07:00:00+00:00,1586847600000.0,0.0
95,233.25,235.1,232.45,233.0,2020-04-14T08:00:00+00:00,1586851200000.0,0.0
96,232.35,233.35,227.95,233.25,2020-04-14T09:00:00+00:00,1586854800000.0,0.0
97,229.0,232.9,223.6,232.35,2020-04-14T10:00:00+00:00,1586858400000.0,0.0
98,226.2,231.0,223.75,229.0,2020-04-14T11:00:00+00:00,1586862000000.0,0.0
99,227.15,227.85,223.6,226.2,2020-04-14T12:00:00+00:00,1586865600000.0,0.0
100,223.65,227.45,223.6,227.15,2020-04-14T13:00:00+00:00,1586869200000.0,0.0
101,233.6,246.5,223.6,223.65,2020-04-14T14:00:00+00:00,1586872800000.0,0.0
102,226.6,235.55,225.3,233.6,2020-04-14T15:00:00+00:00,1586876400000.0,0.0
103,223.6,227.55,223.6,226.6,2020-04-14T16:00:00+00:00,1586880000000.0,0.0
104,223.6,225.0,223.6,223.6,2020-04-14T17:00:00+00:00,1586883600000.0,0.0
105,223.6,223.6,223.6,223.6,2020-04-14T18:00:00+00:00,1586887200000.0,0.0
106,223.6,228.15,223.6,223.6,2020-04-14T19:00:00+00:00,1586890800000.0,0.0
107,224.1,229.6,223.6,223.6,2020-04-14T20:00:00+00:00,1586894400000.0,0.0
108,228.2,228.3,223.6,224.1,2020-04-14T21:00:00+00:00,1586898000000.0,0.0
109,225.65,229.35,225.3,228.2,2020-04-14T22:00:00+00:00,1586901600000.0,0.0
110,227.4,231.4,224.45,225.65,2020-04-14T23:00:00+00:00,1586905200000.0,0.0
111,227.8,232.7,226.75,227.4,2020-04-15T00:00:00+00:00,1586908800000.0,0.0
112,224.3,229.7,223.6,227.8,2020-04-15T01:00:00+00:00,1586912400000.0,0.0
113,223.9,226.2,223.6,224.3,2020-04-15T02:00:00+00:00,1586916000000.0,0.0
114,223.6,224.35,223.6,223.9,2020-04-15T03:00:00+00:00,1586919600000.0,0.0
115,224.0,226.75,223.6,223.6,2020-04-15T04:00:00+00:00,1586923200000.0,0.0
116,223.6,224.1,223.6,224.0,2020-04-15T05:00:00+00:00,1586926800000.0,0.0
117,224.8,224.8,223.4,223.6,2020-04-15T06:00:00+00:00,1586930400000.0,0.0
118,219.0,225.5,217.3,224.8,2020-04-15T07:00:00+00:00,1586934000000.0,72.708
119,219.0,219.75,217.95,219.0,2020-04-15T08:00:00+00:00,1586937600000.0,146.292
120,222.5,224.6,219.0,219.0,2020-04-15T09:00:00+00:00,1586941200000.0,0.0
121,224.05,225.35,219.0,222.5,2020-04-15T10:00:00+00:00,1586944800000.0,0.0
122,223.5,226.75,220.8,224.05,2020-04-15T11:00:00+00:00,1586948400000.0,0.0
123,247.95,248.95,223.4,223.5,2020-04-15T12:00:00+00:00,1586952000000.0,0.0
124,246.8,256.2,244.6,247.95,2020-04-15T13:00:00+00:00,1586955600000.0,259.44185
125,247.75,247.8,244.3,246.8,2020-04-15T14:00:00+00:00,1586959200000.0,0.0
126,247.95,247.95,247.7,247.75,2020-04-15T15:00:00+00:00,1586962800000.0,0.0
127,241.9,247.95,241.7,247.95,2020-04-15T16:00:00+00:00,1586966400000.0,0.0
128,240.1,243.55,238.7,241.9,2020-04-15T17:00:00+00:00,1586970000000.0,0.0
129,233.8,240.35,233.8,240.1,2020-04-15T18:00:00+00:00,1586973600000.0,0.2338
130,233.8,235.05,233.8,233.8,2020-04-15T19:00:00+00:00,1586977200000.0,0.0
131,236.6,239.95,233.8,233.8,2020-04-15T20:00:00+00:00,1586980800000.0,0.0
132,236.3,238.85,235.65,236.6,2020-04-15T21:00:00+00:00,1586984400000.0,4.725
133,237.05,240.3,236.25,236.3,2020-04-15T22:00:00+00:00,1586988000000.0,0.0
134,240.8,241.1,236.25,237.05,2020-04-15T23:00:00+00:00,1586991600000.0,0.0
135,254.7,267.2,240.8,240.8,2020-04-16T00:00:00+00:00,1586995200000.0,0.0
136,251.5,255.8,247.6,254.7,2020-04-16T01:00:00+00:00,1586998800000.0,0.0
137,255.0,255.6,248.1,251.5,2020-04-16T02:00:00+00:00,1587002400000.0,0.0
138,257.7,258.3,254.4,255.0,2020-04-16T03:00:00+00:00,1587006000000.0,5.154
139,270.3,274.8,257.7,257.7,2020-04-16T04:00:00+00:00,1587009600000.0,916.6843
140,270.4,273.5,268.3,270.3,2020-04-16T05:00:00+00:00,1587013200000.0,0.0
141,265.3,273.5,263.4,270.4,2020-04-16T06:00:00+00:00,1587016800000.0,0.0
142,225.2,268.1,225.2,265.3,2020-04-16T07:00:00+00:00,1587020400000.0,0.0
143,212.7,228.9,205.6,225.2,2020-04-16T08:00:00+00:00,1587024000000.0,9.917
144,215.0,218.3,211.0,212.7,2020-04-16T09:00:00+00:00,1587027600000.0,0.0
145,214.1,219.9,211.0,215.0,2020-04-16T10:00:00+00:00,1587031200000.0,0.0
146,208.7,214.3,208.7,214.1,2020-04-16T11:00:00+00:00,1587034800000.0,628.0318
147,196.5,211.2,196.5,208.7,2020-04-16T12:00:00+00:00,1587038400000.0,282.1057
148,207.55,208.6,196.5,196.5,2020-04-16T13:00:00+00:00,1587042000000.0,0.0
149,203.5,207.55,203.5,207.55,2020-04-16T14:00:00+00:00,1587045600000.0,0.0
150,196.5,203.5,196.5,203.5,2020-04-16T15:00:00+00:00,1587049200000.0,0.0
151,198.1,199.4,196.5,196.5,2020-04-16T16:00:00+00:00,1587052800000.0,0.0
152,198.35,198.65,196.5,198.1,2020-04-16T17:00:00+00:00,1587056400000.0,0.0
153,198.7,200.6,197.3,198.35,2020-04-16T18:00:00+00:00,1587060000000.0,0.0
154,197.55,199.45,196.5,198.7,2020-04-16T19:00:00+00:00,1587063600000.0,0.0
155,198.3,200.7,196.5,197.55,2020-04-16T20:00:00+00:00,1587067200000.0,0.0
156,196.5,199.15,196.5,198.3,2020-04-16T21:00:00+00:00,1587070800000.0,0.0
157,196.5,198.95,196.5,196.5,2020-04-16T22:00:00+00:00,1587074400000.0,0.0
158,196.1,198.15,178.1,196.5,2020-04-16T23:00:00+00:00,1587078000000.0,0.0
159,199.85,200.15,194.2,196.1,2020-04-17T00:00:00+00:00,1587081600000.0,0.0
160,196.5,201.95,196.5,199.85,2020-04-17T01:00:00+00:00,1587085200000.0,0.0
161,201.0,201.45,196.15,196.5,2020-04-17T02:00:00+00:00,1587088800000.0,0.0
162,201.25,203.5,196.5,201.0,2020-04-17T03:00:00+00:00,1587092400000.0,0.0
163,205.85,205.85,199.95,201.25,2020-04-17T04:00:00+00:00,1587096000000.0,4.9404
164,205.85,205.85,204.8,205.85,2020-04-17T05:00:00+00:00,1587099600000.0,0.0
165,205.85,205.85,205.85,205.85,2020-04-17T06:00:00+00:00,1587103200000.0,0.0
166,205.85,205.85,204.0,205.85,2020-04-17T07:00:00+00:00,1587106800000.0,0.0
167,203.05,205.85,184.35,205.85,2020-04-17T08:00:00+00:00,1587110400000.0,0.0
168,202.9,205.85,188.25,203.05,2020-04-17T09:00:00+00:00,1587114000000.0,0.0
169,195.8,203.75,195.8,202.9,2020-04-17T10:00:00+00:00,1587117600000.0,0.0
170,198.0,199.45,195.45,195.8,2020-04-17T11:00:00+00:00,1587121200000.0,0.0
171,195.7,201.15,194.55,198.0,2020-04-17T12:00:00+00:00,1587124800000.0,0.0
172,197.25,200.7,194.9,195.7,2020-04-17T13:00:00+00:00,1587128400000.0,0.0
173,200.2,205.0,195.15,197.25,2020-04-17T14:00:00+00:00,1587132000000.0,0.0
174,199.1,202.5,198.5,200.2,2020-04-17T15:00:00+00:00,1587135600000.0,0.0
175,197.8,204.1,197.35,199.1,2020-04-17T16:00:00+00:00,1587139200000.0,0.0
176,198.6,199.15,197.35,197.8,2020-04-17T17:00:00+00:00,1587142800000.0,0.0
177,197.8,204.1,195.7,198.6,2020-04-17T18:00:00+00:00,1587146400000.0,0.0
178,196.8,198.25,195.45,197.8,2020-04-17T19:00:00+00:00,1587150000000.0,0.0
179,197.75,201.35,196.25,196.8,2020-04-17T20:00:00+00:00,1587153600000.0,270.41025
180,198.35,201.35,196.45,197.75,2020-04-17T21:00:00+00:00,1587157200000.0,0.0
181,197.05,201.35,196.3,198.35,2020-04-17T22:00:00+00:00,1587160800000.0,0.0
182,194.6,197.3,190.65,197.05,2020-04-17T23:00:00+00:00,1587164400000.0,4.5756
183,191.7,194.6,189.9,194.6,2020-04-18T00:00:00+00:00,1587168000000.0,259.628
184,179.6,191.75,172.1,191.7,2020-04-18T01:00:00+00:00,1587171600000.0,0.0
185,178.35,193.1,174.35,179.4,2020-04-18T02:00:00+00:00,1587175200000.0,0.0
186,186.9,191.7,178.05,178.35,2020-04-18T03:00:00+00:00,1587178800000.0,0.0
187,190.85,191.7,184.15,186.9,2020-04-18T04:00:00+00:00,1587182400000.0,0.0
188,153.65,191.7,150.7,190.85,2020-04-18T05:00:00+00:00,1587186000000.0,808.05265
189,162.0,162.0,152.25,153.65,2020-04-18T06:00:00+00:00,1587189600000.0,1002.005
190,164.95,167.7,159.5,162.0,2020-04-18T07:00:00+00:00,1587193200000.0,13.5912
191,161.2,164.95,160.35,164.95,2020-04-18T08:00:00+00:00,1587196800000.0,0.0
192,161.8,163.95,158.55,161.2,2020-04-18T09:00:00+00:00,1587200400000.0,0.0
193,162.3,166.05,161.8,161.8,2020-04-18T10:00:00+00:00,1587204000000.0,0.0
194,161.2,162.45,161.2,162.3,2020-04-18T11:00:00+00:00,1587207600000.0,0.0
195,153.95,161.8,153.95,161.2,2020-04-18T12:00:00+00:00,1587211200000.0,236.8135
196,158.15,159.35,153.35,153.95,2020-04-18T13:00:00+00:00,1587214800000.0,296.46365
