0,1
1573300800000,998.2562189054727 
1573315200000,994.6803018131145 
1573329600000,995.9394794661087 
1573344000000,998.2505542743766 
1573358400000,1013.935553792785 
1573372800000,1015.9056503506528 
1573387200000,1008.9193848646755 
1573401600000,1025.256031706071 
1573416000000,1024.558920616364 
1573430400000,1023.5738723374302 
1573444800000,1008.8208800367822 
1573459200000,1006.6158873508612 
1573473600000,1009.6505937794227 
1573488000000,1009.8438147879829 
1573502400000,1009.0254669870224 
1573516800000,1014.7614788881988 
1573531200000,1018.4819304647874 
1573545600000,1017.0877082853734 
1573560000000,1011.5638606288903 
1573574400000,1025.6121645453782 
1573588800000,1041.5888899002398 
1573603200000,1034.1366208053826 
1573617600000,1052.6176419770725 
1573632000000,1061.8354206795575 
1573646400000,1053.7352929089398 
1573660800000,1056.1562384867811 
1573675200000,1058.088448572382 
1573689600000,1062.513588533131 
1573704000000,1042.9300710184807 
1573718400000,1043.839346352881 
1573732800000,1052.3562253184323 
1573747200000,1045.9988752720824 
1573761600000,1054.23539434286 
1573776000000,1040.342424962666 
1573790400000,1036.337824844077 
1573804800000,1043.3506108606407 
1573819200000,1009.6316505432894 
1573833600000,1010.5636577610499 
1573848000000,1016.3337674872663 
1573862400000,1019.3495306796946 
1573876800000,1018.1371635671605 
1573891200000,1011.0751251366502 
1573905600000,1012.564063496731 
1573920000000,1010.218890863423 
1573934400000,1012.666356971851 
1573948800000,1005.5323342440338 
1573963200000,1001.6830686617384 
1573977600000,1010.1582725077964 
1573992000000,1017.9212106752404 
1574006400000,1012.196564715744 
1574020800000,1012.4049403132109 
1574035200000,1000.8571435663247 
1574049600000,992.575160728827 
1574064000000,989.4002743528786 
1574078400000,985.1532008117829 
1574092800000,970.8245370005218 
1574107200000,970.457038219535 
1574121600000,966.3880310980927 
1574136000000,953.0216836824056 
1574150400000,938.7915246990378 
1574164800000,945.7361150655217 
1574179200000,948.0471898737896 
1574193600000,947.1113940088023 
1574208000000,953.9840000779794 
1574222400000,955.7949734523271 
1574236800000,946.4294375080021 
1574251200000,942.9704025900536 
1574265600000,929.0774332098594 
1574280000000,932.3167265886611 
1574294400000,931.2293848346071 
1574308800000,922.8034334024959 
1574323200000,898.1658604874694 
1574337600000,879.5219274850327 
1574352000000,885.2617280334357 
1574366400000,884.1061906293018 
1574380800000,893.4262628069068 
1574395200000,891.0886674680522 
1574409600000,842.5560964944261 
1574424000000,827.382564351618 
1574438400000,838.1044360030904 
1574452800000,835.7971498420492 
1574467200000,833.5959458033547 
1574481600000,827.9584387300716 
1574496000000,831.8683226679938 
1574510400000,855.1533485230996 
1574524800000,856.2103810993401 
1574539200000,864.6325438842247 
1574553600000,853.8652084660323 
